# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# ts =         1.0000000000 mus =        -1.0000000000 ds =         0.0001000000
# tn =         1.0000000000 mun =        -1.0000000000 ev/ds =         0.0000000001
# tna_pz =         0.7000000000 tna_ab =         0.7000000000 tna_px =         0.7000000000 tna_py =         0.7000000000 tna_dxy =         0.7000000000
# rtna_pz =         0.5000000000 rtna_ab =         0.5000000000 rtna_px =         0.5000000000 rtna_py =         0.5000000000 rtna_dxy =         0.5000000000
# tas_pz =         0.7000000000 tas_ab =         0.7000000000 tas_px =         0.7000000000 tas_py =         0.7000000000 tas_dxy =         0.7000000000
# rtas_pz =         0.5000000000 rtas_ab =         0.5000000000 rtas_px =         0.5000000000 rtas_py =         0.5000000000 rtas_dxy =         0.5000000000
# wid =   600 len =    50 wn =     5 wb1 =   197 wb2 =    95 min_wb3 =     0 max_wb3 =    250 wbs =     0 numr =  1000
# wb3, nc1, nc2, nc3, G11_ave, G11_var, G21_ave, G21_var, G31_ave, G31_var, G12_ave, G12_var, G22_ave, G22_var, G32_ave, G32_var, G13_ave, G13_var, G23_ave, G23_var, G33_ave, G33_var
      168.0000000000    4    4    4        1.1705948882        0.3092124483        0.9035851652        0.2285922439        0.0030879358        0.1075049225        0.8564236727        0.2423536694        1.1415826244        0.3431303907       -0.0061267010        0.1309146102       -0.0000130882        0.1051347030       -0.0209816560        0.1256142239        0.4392753383        0.3620069091
      169.0000000000    4    4    4        1.1670898154        0.2987882938        0.9028540973        0.2272271512        0.0057394941        0.1111459125        0.8544074115        0.2413109163        1.1404486906        0.3379945119       -0.0073374996        0.1401815596        0.0006389594        0.1043263615       -0.0248984803        0.1311925816        0.4437077664        0.3577937817
      170.0000000000    4    4    4        1.1698575823        0.3035325864        0.9024176330        0.2272971724        0.0024192427        0.1142108736        0.8546316051        0.2407510217        1.1355284524        0.3360896900       -0.0080797800        0.1397744678        0.0006427914        0.1181338025       -0.0188463304        0.1358621727        0.4726360159        0.3585347473
      171.0000000000    4    4    4        1.1793434001        0.3122580878        0.9034807589        0.2281950057        0.0085110477        0.1241079479        0.8567331038        0.2407883521        1.1380363483        0.3346523438       -0.0050351674        0.1318826544        0.0021577067        0.1173051453       -0.0173320899        0.1335381978        0.4757329389        0.3713788331
      172.0000000000    4    4    4        1.1756788254        0.3075816090        0.9037435842        0.2294613638       -0.0013033866        0.1152944829        0.8570421576        0.2411585438        1.1424472463        0.3404316392       -0.0155179540        0.1412861863        0.0014415978        0.1184761400       -0.0244268813        0.1375231520        0.4741537144        0.3502031253
      173.0000000000    4    4    4        1.1740614288        0.3137265447        0.9052471967        0.2273075249        0.0057445708        0.1171014923        0.8597441937        0.2413374817        1.1254935533        0.3297546804       -0.0047742543        0.1291516241       -0.0013351856        0.1160224733       -0.0145218561        0.1244014036        0.4393371479        0.3600955552
      174.0000000000    4    4    4        1.1638754812        0.3073628558        0.9036790403        0.2289211767        0.0147054573        0.1125101240        0.8569719610        0.2410432322        1.1178119590        0.3263077315        0.0150272235        0.1178790545        0.0027868522        0.1041812377       -0.0099984838        0.1007028432        0.3927069809        0.3465375968
      175.0000000000    4    4    4        1.1683906244        0.3065527230        0.9050053233        0.2268443901        0.0187304314        0.1076928591        0.8549726240        0.2383240762        1.1246748814        0.3294147854        0.0120449052        0.1336377896        0.0068747952        0.1110463851       -0.0167807923        0.1135504094        0.4209869115        0.3431068348
      176.0000000000    4    4    4        1.1793118413        0.3173572493        0.9056809431        0.2279203280        0.0214877036        0.1130580147        0.8552388354        0.2386188200        1.1277901954        0.3288412859        0.0099491039        0.1308483827        0.0068419649        0.1150878481       -0.0137580908        0.1143357797        0.4618951662        0.3939828362
      177.0000000000    4    4    4        1.1749943703        0.3113290323        0.9044253024        0.2283702620        0.0135753862        0.1178940473        0.8548073547        0.2397985678        1.1270314056        0.3314203945        0.0095014661        0.1306489393        0.0071582337        0.1188317089       -0.0127216667        0.1157925936        0.4490798486        0.3683192288
      178.0000000000    4    4    4        1.1739594554        0.3037920695        0.9029770881        0.2258491586        0.0030861544        0.1197120622        0.8535687128        0.2384368693        1.1317456778        0.3263759384       -0.0034959271        0.1365266657        0.0088718171        0.1323177979       -0.0186198620        0.1267062409        0.5172133306        0.3683389382
      179.0000000000    4    4    4        1.1796206427        0.3059801923        0.9014229627        0.2228117539        0.0049345789        0.1266829770        0.8556456161        0.2367073246        1.1412587665        0.3269947026       -0.0087881673        0.1441292671        0.0080261008        0.1296821026       -0.0199692334        0.1370037004        0.5713443830        0.3860890050
      180.0000000000    4    4    4        1.1749090996        0.2964707871        0.9043311306        0.2230179968        0.0091188185        0.1201523481        0.8555170896        0.2359566164        1.1375198233        0.3252828664       -0.0140892520        0.1439969788        0.0073914682        0.1265015542       -0.0236969098        0.1385155655        0.5458864553        0.3949072953
      181.0000000000    4    4    4        1.1771218266        0.3041215008        0.9023162772        0.2240363781        0.0051552448        0.1251906680        0.8548467782        0.2369784887        1.1398278672        0.3322781507       -0.0210889008        0.1461631103        0.0041808517        0.1324270932       -0.0229720592        0.1456428843        0.5776965606        0.4150031477
      182.0000000000    4    4    4        1.1807987816        0.3055233993        0.8994155590        0.2249238202        0.0011713677        0.1294504776        0.8538381613        0.2372019569        1.1568582738        0.3399400350       -0.0197125622        0.1535970410        0.0055739378        0.1314723424       -0.0290159702        0.1571246959        0.5914805048        0.3994016696
      183.0000000000    4    4    4        1.1715798956        0.2945271479        0.9006479699        0.2251223220       -0.0039570298        0.1111708298        0.8540032621        0.2369903474        1.1471777416        0.3380554009       -0.0220389644        0.1432120484        0.0086000184        0.1317805877       -0.0271743586        0.1485343991        0.5815141919        0.3835287431
      184.0000000000    4    4    4        1.1694908851        0.2979331634        0.9010507425        0.2241123087        0.0035055513        0.1210836967        0.8581612627        0.2365297807        1.1380773700        0.3278754133       -0.0234230705        0.1357514216        0.0022389775        0.1261802756       -0.0254967739        0.1437644231        0.5956422748        0.4226560847
      185.0000000000    4    4    4        1.1800742564        0.3081921485        0.9021423337        0.2252822172        0.0072783907        0.1312776864        0.8560312359        0.2370706072        1.1434138732        0.3274166276       -0.0245035052        0.1519711857        0.0075156160        0.1311765185       -0.0278263740        0.1547794989        0.5973513505        0.4074368666
      186.0000000000    4    4    4        1.1762831390        0.3058598747        0.9003961859        0.2252800016        0.0013648589        0.1273763382        0.8572747224        0.2366574242        1.1486424438        0.3316934948       -0.0251171696        0.1507309083        0.0050755618        0.1300320289       -0.0295871224        0.1482488335        0.5863042110        0.3986663522
      187.0000000000    4    4    4        1.1806418096        0.3127159130        0.9012157143        0.2271242660        0.0031677560        0.1236325063        0.8546041644        0.2370577871        1.1492948354        0.3335386375       -0.0209473283        0.1481349222        0.0103656321        0.1304508840       -0.0275208827        0.1484649576        0.5777450049        0.4032023926
      188.0000000000    4    4    4        1.1735276346        0.3025159164        0.8985117788        0.2246435802       -0.0016789919        0.1257885990        0.8559782443        0.2354481924        1.1440054622        0.3313270279       -0.0248925401        0.1439108783        0.0142015134        0.1421116986       -0.0237134085        0.1481735578        0.6205560161        0.4269233941
      189.0000000000    4    4    4        1.1664579625        0.2982052821        0.8984021274        0.2239754417       -0.0024783652        0.1193354574        0.8579694664        0.2396306522        1.1440331023        0.3361500447       -0.0316789921        0.1411759327        0.0117574273        0.1337091054       -0.0290789008        0.1474182373        0.5980281893        0.4038264959
      190.0000000000    4    4    4        1.1665918074        0.3026026473        0.8982830495        0.2232006389       -0.0108104691        0.1135655674        0.8563938795        0.2407193678        1.1444320103        0.3406889848       -0.0289397825        0.1353214127        0.0093346605        0.1377762971       -0.0288363795        0.1400537936        0.6137542336        0.4217758288
      191.0000000000    4    4    4        1.1712024338        0.3024864907        0.9007450850        0.2249149911       -0.0058532775        0.1164633409        0.8546918149        0.2381913084        1.1425682122        0.3338225443       -0.0136800644        0.1423943450        0.0085397439        0.1337087414       -0.0207576801        0.1444193054        0.5739248403        0.3941365868
      192.0000000000    4    4    4        1.1745586292        0.3043315593        0.9016063897        0.2246678721        0.0028303822        0.1224829254        0.8575644357        0.2368926458        1.1410512720        0.3283834263       -0.0219124353        0.1358417155        0.0136253082        0.1361972962       -0.0248026559        0.1385550857        0.5834630441        0.3946395253
      193.0000000000    4    4    4        1.1665404780        0.3023509077        0.8995991888        0.2217756465       -0.0082043895        0.1254531406        0.8591782705        0.2383267134        1.1393302983        0.3257801810       -0.0304235901        0.1455617016        0.0091589978        0.1370525448       -0.0258560473        0.1469560940        0.6098328552        0.3979507441
      194.0000000000    4    4    4        1.1719858850        0.2999837126        0.8996523604        0.2226315889       -0.0146210163        0.1297433542        0.8575911688        0.2382427248        1.1415137924        0.3221878832       -0.0201680404        0.1389038209        0.0087116367        0.1408063357       -0.0196582434        0.1352361124        0.6350915257        0.4178618521
      195.0000000000    4    4    4        1.1774903698        0.3010065596        0.8981414731        0.2234123952       -0.0124371470        0.1203153956        0.8528569917        0.2365344575        1.1480326773        0.3243500079       -0.0201406391        0.1390249521        0.0101952561        0.1386955775       -0.0185420916        0.1386622079        0.6999388116        0.4356025294
      196.0000000000    4    4    4        1.1811735826        0.2998051174        0.8979636847        0.2256709736       -0.0037864342        0.1213942348        0.8526790289        0.2380099750        1.1581880616        0.3343726233       -0.0266888202        0.1473407367        0.0148399184        0.1391379906       -0.0316483460        0.1461800405        0.7009163937        0.4552415371
      197.0000000000    4    4    4        1.1588255466        0.2846003770        0.8976828675        0.2236621485       -0.0178757224        0.1133503476        0.8585959663        0.2390795917        1.1536279521        0.3349202785       -0.0407185128        0.1427757658        0.0107076688        0.1367164890       -0.0359451734        0.1574295530        0.6828544641        0.4432545417
      198.0000000000    4    4    4        1.1680431392        0.2893347688        0.8989137795        0.2236660369       -0.0083812058        0.1208021473        0.8523006995        0.2365321286        1.1589782340        0.3364374746       -0.0357309638        0.1550017219        0.0125405313        0.1383107466       -0.0425302273        0.1589459929        0.6796393701        0.4288740510
      199.0000000000    4    4    4        1.1718149574        0.2910866240        0.8994233616        0.2227218757       -0.0126200005        0.1178700711        0.8527734594        0.2354182685        1.1556263689        0.3280779366       -0.0289402562        0.1481321615        0.0156884672        0.1491273092       -0.0310998823        0.1612631826        0.7181433271        0.4317986639
      200.0000000000    4    4    4        1.1749985510        0.2974503453        0.8990170667        0.2218912867       -0.0073175214        0.1254919199        0.8566837025        0.2363648280        1.1575152673        0.3412691371       -0.0334931658        0.1490800841        0.0125825922        0.1432115639       -0.0315002464        0.1593428950        0.7098609440        0.4354438407
      201.0000000000    4    4    4        1.1736205681        0.2977273721        0.8997505034        0.2212952336       -0.0087807592        0.1269757607        0.8559785386        0.2359496235        1.1502432576        0.3321384478       -0.0279745892        0.1488437329        0.0019770014        0.1364264876       -0.0285913812        0.1563573953        0.6999785275        0.4576766493
      202.0000000000    4    4    4        1.1792478595        0.2997280416        0.8998218239        0.2229536916       -0.0021791366        0.1275863274        0.8554649472        0.2373126096        1.1541085706        0.3329880656       -0.0267029727        0.1589130451        0.0060189547        0.1388620713       -0.0299030026        0.1605500883        0.6854774588        0.4338591273
      203.0000000000    4    4    4        1.1776203398        0.2938792377        0.9017694175        0.2235544892       -0.0080106337        0.1248446382        0.8584422086        0.2378214338        1.1574167019        0.3362113401       -0.0378246090        0.1596380616        0.0097973911        0.1414258889       -0.0350382937        0.1660798859        0.6727012403        0.4027721368
      204.0000000000    4    4    4        1.1768344547        0.2952421606        0.8993680569        0.2224283028       -0.0072251833        0.1241004231        0.8595063608        0.2393889251        1.1560010473        0.3349297469       -0.0404032310        0.1490333733        0.0103897957        0.1441815101       -0.0328607666        0.1604288178        0.7055016012        0.4363785035
      205.0000000000    4    4    4        1.1852456780        0.2955868032        0.9005575205        0.2220902426       -0.0046664921        0.1222013087        0.8585219706        0.2373828756        1.1706575953        0.3452139640       -0.0510997596        0.1587107768        0.0122058777        0.1503751793       -0.0413486752        0.1741456374        0.7780701523        0.4857925429
      206.0000000000    4    4    4        1.1788741244        0.2933699230        0.8997339962        0.2226580345       -0.0064478138        0.1208597881        0.8573646770        0.2378372902        1.1755872521        0.3488391572       -0.0558246423        0.1631387715        0.0072386580        0.1443262782       -0.0451847129        0.1786013961        0.7805123850        0.4430713340
      207.0000000000    4    4    4        1.1806103058        0.2993938757        0.9001468328        0.2240512045       -0.0023303381        0.1253725869        0.8557209759        0.2382053499        1.1608946655        0.3392980060       -0.0308853006        0.1476852952        0.0059247688        0.1343735265       -0.0339210862        0.1583198961        0.7143153426        0.4059077160
      208.0000000000    4    4    4        1.1897784387        0.3087392243        0.9047414601        0.2252222978        0.0089696053        0.1257519429        0.8535940767        0.2348567649        1.1605178814        0.3346305282       -0.0205284606        0.1520281520        0.0109527402        0.1346308320       -0.0321340926        0.1529509741        0.6743769472        0.4147726300
      209.0000000000    4    4    4        1.1875190351        0.3012190909        0.9055473677        0.2277807410        0.0030786607        0.1314606036        0.8575083891        0.2359346712        1.1643584908        0.3446073433       -0.0328454681        0.1540241375        0.0084679927        0.1416429651       -0.0382482828        0.1567786304        0.6816022278        0.4265105725
      210.0000000000    4    4    4        1.1755751627        0.2955187939        0.9056128983        0.2241108908       -0.0039622938        0.1274224480        0.8576273651        0.2376143337        1.1529560594        0.3374694407       -0.0346841860        0.1561292898        0.0151111576        0.1423172966       -0.0373059201        0.1604191330        0.7207439416        0.4354607542
      211.0000000000    4    4    4        1.1905168974        0.3081669828        0.9029811838        0.2250059102        0.0117900056        0.1390721450        0.8529266624        0.2356196426        1.1496959703        0.3220561649       -0.0146150659        0.1498461352        0.0107426410        0.1330380294       -0.0284032368        0.1457400928        0.7167782785        0.4317440586
      212.0000000000    4    4    4        1.1839865290        0.2979629083        0.9045901429        0.2226117118        0.0116750814        0.1264505435        0.8586489044        0.2347463797        1.1353813322        0.3242615106       -0.0115556131        0.1420020125        0.0131083987        0.1331797973       -0.0203218214        0.1377505477        0.6512299957        0.4098016990
      213.0000000000    4    4    4        1.1748780532        0.2979154278        0.9047092215        0.2241885405       -0.0065998405        0.1234897519        0.8595112277        0.2382785744        1.1421923221        0.3296894051       -0.0243991940        0.1482520671        0.0090377318        0.1495311355       -0.0222503273        0.1462941482        0.6665895437        0.4112003229
      214.0000000000    4    4    4        1.1728335641        0.2928106424        0.9044121935        0.2216071446        0.0018157601        0.1294065733        0.8589739157        0.2388367183        1.1371590054        0.3236803800       -0.0209681968        0.1506211140        0.0067008941        0.1347160614       -0.0227891311        0.1486831957        0.6387678446        0.3876965966
      215.0000000000    4    4    4        1.1812048851        0.3039050785        0.9037328854        0.2255224724        0.0028893870        0.1279269935        0.8550125001        0.2383025409        1.1527440061        0.3288816844       -0.0302718328        0.1543530514        0.0162977281        0.1432897611       -0.0373957835        0.1607838190        0.6764634735        0.4270835010
      216.0000000000    4    4    4        1.1717205861        0.2934225183        0.9034415047        0.2257785304        0.0004488926        0.1232930006        0.8615558915        0.2388632927        1.1585030938        0.3320221914       -0.0354086241        0.1523595200        0.0155857297        0.1359513204       -0.0398537978        0.1544443860        0.7022931151        0.4195330451
      217.0000000000    4    4    4        1.1689720522        0.2914786876        0.9023267756        0.2276941632        0.0026558016        0.1192637358        0.8627016626        0.2386699697        1.1465368602        0.3280751670       -0.0228072300        0.1409421446        0.0121494823        0.1336874921       -0.0298719729        0.1401236386        0.6261762822        0.4135098665
      218.0000000000    4    4    4        1.1831495112        0.2992015737        0.9005034803        0.2239162200        0.0036407858        0.1277871079        0.8612121685        0.2363609817        1.1628086351        0.3357901705       -0.0260340743        0.1481859969        0.0065940881        0.1315799250       -0.0287131993        0.1540976568        0.6706821506        0.4000151866
      219.0000000000    4    4    4        1.1814092517        0.2965347955        0.9040008037        0.2241469820       -0.0018491739        0.1260172119        0.8602869801        0.2390818060        1.1638820351        0.3431096694       -0.0257913316        0.1527706491        0.0107111369        0.1421128438       -0.0280212002        0.1573504511        0.6643724054        0.3934182620
      220.0000000000    4    4    4        1.1798659408        0.2963071954        0.9040837712        0.2239014424       -0.0065245731        0.1281048811        0.8617052068        0.2388787729        1.1524324034        0.3414794846       -0.0335575536        0.1475699282        0.0072349520        0.1412107821       -0.0310213662        0.1505498230        0.6818108656        0.4090336764
      221.0000000000    4    4    4        1.1844672293        0.3006499853        0.9015113549        0.2222685697       -0.0034449959        0.1321473751        0.8612849047        0.2384688635        1.1518496533        0.3340780782       -0.0399390823        0.1448257495        0.0079526263        0.1471614556       -0.0325045305        0.1541457635        0.7143071168        0.4316609420
      222.0000000000    4    4    4        1.1811024803        0.3126688197        0.9012575841        0.2267036330       -0.0083503882        0.1272285024        0.8589077121        0.2386598297        1.1779440344        0.3372168323       -0.0562731016        0.1580424442        0.0031823622        0.1396121955       -0.0504250511        0.1678741731        0.6971995187        0.4144142384
      223.0000000000    4    4    4        1.1786311355        0.3043912785        0.8989963447        0.2266153543       -0.0142358371        0.1275441702        0.8556240116        0.2386201054        1.1843986697        0.3444315927       -0.0425730154        0.1655721068        0.0027806477        0.1414136155       -0.0447675259        0.1686132763        0.6808918910        0.3991038366
      224.0000000000    4    4    4        1.1886915303        0.3123454410        0.8962714054        0.2233449338       -0.0053994716        0.1252856673        0.8517823166        0.2376798861        1.1779963248        0.3439396703       -0.0362020388        0.1571359934        0.0009970341        0.1451675247       -0.0410950865        0.1695025721        0.7276454375        0.4333170513
      225.0000000000    4    4    4        1.1809169590        0.3206550725        0.8981696494        0.2274127083        0.0047326169        0.1168823327        0.8561076541        0.2379558336        1.1695727822        0.3301597875       -0.0225287478        0.1404291949        0.0029524775        0.1260999047       -0.0374414101        0.1446360507        0.6251540138        0.4215806596
      226.0000000000    4    4    4        1.1793125655        0.3024088122        0.8987257289        0.2255280910        0.0007698670        0.1191404262        0.8550484808        0.2334432590        1.1755021209        0.3404109460       -0.0272799165        0.1556057033        0.0100211722        0.1290682875       -0.0373410207        0.1579530275        0.6930423286        0.4269611595
      227.0000000000    4    4    4        1.1810935322        0.3120658217        0.9001294784        0.2247386291       -0.0061556134        0.1197241940        0.8539317082        0.2388742912        1.1729697010        0.3441948276       -0.0294690987        0.1467664007        0.0088598570        0.1414745450       -0.0384532581        0.1544672170        0.6667100770        0.4027066277
      228.0000000000    4    4    4        1.1749934477        0.3062672867        0.9031565450        0.2212413843        0.0004402137        0.1218969778        0.8570113136        0.2361371386        1.1449483105        0.3341492715       -0.0112295416        0.1374007085        0.0106108509        0.1361316619       -0.0191597452        0.1466487013        0.6889649894        0.4342801040
      229.0000000000    4    4    4        1.1821792518        0.3127441662        0.9032992510        0.2237599503        0.0036415389        0.1159728879        0.8560251489        0.2381503435        1.1559703508        0.3393037210       -0.0225753251        0.1433990860        0.0113507573        0.1295887241       -0.0311673143        0.1544383381        0.7145406713        0.4400213398
      230.0000000000    4    4    4        1.1772608985        0.3181404904        0.9038686852        0.2270005845       -0.0091594703        0.1153863107        0.8543624686        0.2400734945        1.1505442109        0.3309616381       -0.0225429260        0.1348409020        0.0136194164        0.1399318986       -0.0275924550        0.1412035999        0.6736496268        0.4301436168
      231.0000000000    4    4    4        1.1732176248        0.3177878202        0.9023090842        0.2270572563       -0.0069584494        0.1060668611        0.8597830907        0.2444525911        1.1423730624        0.3478665147       -0.0204420674        0.1334601252        0.0065192300        0.1223970973       -0.0233260830        0.1406592382        0.6156527028        0.4254166714
      232.0000000000    4    4    4        1.1616638436        0.3102338659        0.9034271663        0.2231362191       -0.0025116442        0.1077593137        0.8602646910        0.2379266500        1.1440602101        0.3260278561       -0.0240622206        0.1361282471        0.0143666236        0.1299984723       -0.0292426495        0.1427094696        0.6952596629        0.4438739852
      233.0000000000    4    4    4        1.1813178416        0.3180081685        0.8988395802        0.2247661590        0.0021303150        0.1170708467        0.8578395976        0.2391039092        1.1724635991        0.3453797633       -0.0052412846        0.1402681503        0.0040545156        0.1279844650       -0.0262016654        0.1380710666        0.7318370277        0.4406022342
      234.0000000000    4    4    4        1.1735993537        0.3100806565        0.8993017723        0.2266169786       -0.0005784720        0.1119363974        0.8555365040        0.2419546294        1.1668016417        0.3400601648       -0.0005175534        0.1368655590        0.0025986657        0.1224696664       -0.0259074977        0.1309872745        0.7167878794        0.4441537879
      235.0000000000    4    4    4        1.1701199493        0.3040836453        0.9008126538        0.2285877169       -0.0158413896        0.1098952861        0.8569662269        0.2424348190        1.1724376944        0.3381430787       -0.0263864225        0.1464839664        0.0004786497        0.1314628273       -0.0345473722        0.1528459617        0.7517599572        0.4554709675
      236.0000000000    4    4    4        1.1708069044        0.2909624606        0.8997324561        0.2220511330       -0.0091441967        0.1115202150        0.8557162031        0.2414432297        1.1602135812        0.3349473635       -0.0202380366        0.1365625818        0.0035241943        0.1387500729       -0.0312058615        0.1419682451        0.7534617360        0.4536603516
      237.0000000000    4    4    4        1.1761599021        0.3049050751        0.8993218699        0.2233363227       -0.0035337900        0.1087662824        0.8539398316        0.2403184998        1.1680518194        0.3454071641       -0.0203388077        0.1409752672        0.0036915305        0.1311297042       -0.0342944185        0.1469096940        0.7697012131        0.4965660448
      238.0000000000    4    4    4        1.1779242964        0.2983794024        0.8987610706        0.2262815653        0.0044781703        0.1104516154        0.8527347320        0.2379256141        1.1809201314        0.3392695679       -0.0156692026        0.1515235268        0.0062674470        0.1324573361       -0.0393343459        0.1514551328        0.7492304641        0.4488631957
      239.0000000000    4    4    4        1.1832437079        0.3029798757        0.9009319782        0.2245066264       -0.0101156594        0.1083804540        0.8554457069        0.2396262285        1.1704875633        0.3378084260       -0.0241239050        0.1470657663        0.0020138785        0.1360393927       -0.0338971308        0.1531410019        0.7445085525        0.4348012992
      240.0000000000    4    4    4        1.1765165241        0.3063515363        0.9019476169        0.2294879694       -0.0106419818        0.1037495744        0.8538377524        0.2394525185        1.1577909412        0.3413443969       -0.0239804707        0.1398069719        0.0062340995        0.1373518380       -0.0272890295        0.1458876884        0.7394190790        0.4464218748
      241.0000000000    4    4    4        1.1765914355        0.3077588790        0.9033025430        0.2289388674        0.0014032218        0.1013114071        0.8553148463        0.2395548562        1.1602156105        0.3451998669       -0.0206098852        0.1285669512        0.0069479097        0.1253279263       -0.0326657973        0.1422319014        0.7075815929        0.4708846358
      242.0000000000    4    4    4        1.1815186621        0.3069419575        0.9020590895        0.2294802697        0.0183642662        0.1130692881        0.8557916144        0.2408377031        1.1564740860        0.3400972388        0.0010827985        0.1274614782        0.0112152956        0.1212420524       -0.0247137293        0.1256316442        0.6375679279        0.4382579528
      243.0000000000    4    4    4        1.1704205785        0.3057473412        0.9012226887        0.2295953692       -0.0047990996        0.1064422383        0.8588570607        0.2424429207        1.1658194011        0.3428024058       -0.0169941809        0.1373523145        0.0144226761        0.1325161815       -0.0294538753        0.1468445207        0.6855025354        0.4367230819
      244.0000000000    4    4    4        1.1883753053        0.3143620120        0.9032294197        0.2276245362        0.0019098688        0.1199681630        0.8562942284        0.2391954673        1.1683118314        0.3419809427       -0.0205577846        0.1482040058        0.0096836147        0.1337275946       -0.0329348311        0.1564796949        0.7743627480        0.4560188262
      245.0000000000    4    4    4        1.1747012204        0.3033848054        0.8996019993        0.2230176326       -0.0089724088        0.1105534583        0.8555528627        0.2428543352        1.1478465936        0.3378440855       -0.0161278840        0.1193380263        0.0079161480        0.1319251194       -0.0225063647        0.1336478904        0.6999888236        0.4621992528
      246.0000000000    4    4    4        1.1720401074        0.2991880139        0.9000159065        0.2260787210       -0.0013329465        0.1114129735        0.8581633000        0.2423133555        1.1690903946        0.3438722710       -0.0157665261        0.1404967784        0.0074008321        0.1359129177       -0.0375910098        0.1389834238        0.7024687088        0.4526585896
      247.0000000000    4    4    4        1.1705204674        0.3074427370        0.9027022720        0.2272304970        0.0107927710        0.0899264758        0.8482625072        0.2421646124        1.1475826352        0.3404876325        0.0002131686        0.1310786820        0.0070007750        0.0994927031       -0.0315794264        0.1234986300        0.6129893181        0.4523329168
      248.0000000000    4    4    4        1.1747381002        0.3013478959        0.9017245746        0.2284470812        0.0014301207        0.0977273994        0.8464322731        0.2396824146        1.1434504329        0.3367671006        0.0040180851        0.1246140880        0.0071467365        0.1199645718       -0.0186992511        0.1195266784        0.6587864952        0.4618800109
      249.0000000000    4    4    4        1.1833876399        0.3137987998        0.8987474944        0.2276119676        0.0159306680        0.1084663671        0.8506729659        0.2376582166        1.1510360279        0.3422645099        0.0091321441        0.1262185398       -0.0012160034        0.1105927321       -0.0194608656        0.1195861547        0.6032124555        0.4676045149
      250.0000000000    4    4    4        1.1725156850        0.3163368823        0.8983398420        0.2266837885        0.0126665574        0.1006214006        0.8494210021        0.2408886414        1.1433067929        0.3463642215        0.0102622115        0.1150358300        0.0038954060        0.1035979746       -0.0202930304        0.1058933305        0.5091173472        0.4183907765
